"Date Time, GMT-07:00","Temp, °F","Event, units"
19-01-21 16:33:22.0,65.680,
19-01-21 16:38:22.0,64.996,
19-01-21 16:43:22.0,64.825,
19-01-21 16:48:22.0,64.310,
19-01-21 16:53:22.0,64.139,
19-01-21 16:58:22.0,63.797,
19-01-21 17:03:22.0,63.626,
19-01-21 17:08:22.0,63.282,
19-01-21 17:13:22.0,62.940,
19-01-21 17:18:22.0,62.425,
19-01-21 17:23:22.0,61.569,
19-01-21 17:28:22.0,60.883,
19-01-21 17:33:22.0,60.195,
19-01-21 17:38:22.0,59.508,
19-01-21 17:43:22.0,58.993,
19-01-21 17:48:22.0,58.476,
19-01-21 17:53:22.0,58.131,
19-01-21 17:58:22.0,57.785,
19-01-21 18:03:22.0,57.096,
19-01-21 18:08:22.0,56.750,
19-01-21 18:13:22.0,56.404,
19-01-21 18:18:22.0,55.884,
19-01-21 18:23:22.0,55.537,
19-01-21 18:28:22.0,55.189,
19-01-21 18:33:22.0,54.842,
19-01-21 18:38:22.0,54.669,
19-01-21 18:43:22.0,54.495,
19-01-21 18:48:22.0,53.973,
19-01-21 18:53:22.0,53.449,
19-01-21 18:58:22.0,52.925,
19-01-21 19:03:22.0,51.874,
19-01-21 19:08:22.0,51.874,
19-01-21 19:13:22.0,52.050,
19-01-21 19:18:22.0,51.874,
19-01-21 19:23:22.0,51.523,
19-01-21 19:28:22.0,51.172,
19-01-21 19:33:22.0,50.819,
19-01-21 19:38:22.0,50.643,
19-01-21 19:43:22.0,50.466,
19-01-21 19:48:22.0,50.466,
19-01-21 19:53:22.0,50.466,
19-01-21 19:58:22.0,50.466,
19-01-21 20:03:22.0,50.466,
19-01-21 20:08:22.0,50.466,
19-01-21 20:13:22.0,50.290,
19-01-21 20:18:22.0,50.113,
19-01-21 20:23:22.0,50.113,
19-01-21 20:28:22.0,49.759,
19-01-21 20:33:22.0,49.582,
19-01-21 20:38:22.0,49.228,
19-01-21 20:43:22.0,49.050,
19-01-21 20:48:22.0,48.695,
19-01-21 20:53:22.0,48.517,
19-01-21 20:58:22.0,48.160,
19-01-21 21:03:22.0,47.982,
19-01-21 21:08:22.0,47.802,
19-01-21 21:13:22.0,47.802,
19-01-21 21:18:22.0,47.624,
19-01-21 21:23:22.0,47.624,
19-01-21 21:28:22.0,47.446,
19-01-21 21:33:22.0,47.446,
19-01-21 21:38:22.0,47.266,
19-01-21 21:43:22.0,47.088,
19-01-21 21:48:22.0,46.908,
19-01-21 21:53:22.0,46.548,
19-01-21 21:58:22.0,46.369,
19-01-21 22:03:22.0,46.188,
19-01-21 22:08:22.0,46.008,
19-01-21 22:13:22.0,45.828,
19-01-21 22:18:22.0,45.648,
19-01-21 22:23:22.0,45.466,
19-01-21 22:28:22.0,45.286,
19-01-21 22:33:22.0,45.104,
19-01-21 22:38:22.0,44.922,
19-01-21 22:43:22.0,44.560,
19-01-21 22:48:22.0,44.195,
19-01-21 22:53:22.0,44.013,
19-01-21 22:58:22.0,43.648,
19-01-21 23:03:22.0,43.282,
19-01-21 23:08:22.0,43.282,
19-01-21 23:13:22.0,43.648,
19-01-21 23:18:22.0,44.013,
19-01-21 23:23:22.0,44.195,
19-01-21 23:28:22.0,44.379,
19-01-21 23:33:22.0,44.195,
19-01-21 23:38:22.0,43.831,
19-01-21 23:43:22.0,43.466,
19-01-21 23:48:22.0,42.548,
19-01-21 23:53:22.0,41.810,
19-01-21 23:58:22.0,40.881,
19-01-22 00:03:22.0,39.947,
19-01-22 00:08:22.0,39.384,
19-01-22 00:13:22.0,39.007,
19-01-22 00:18:22.0,38.629,
19-01-22 00:23:22.0,38.440,
19-01-22 00:28:22.0,38.061,
19-01-22 00:33:22.0,37.870,
19-01-22 00:38:22.0,37.297,
19-01-22 00:43:22.0,36.531,
19-01-22 00:48:22.0,35.951,
19-01-22 00:53:22.0,35.564,
19-01-22 00:58:22.0,35.370,
19-01-22 01:03:22.0,35.370,
19-01-22 01:08:22.0,35.758,
19-01-22 01:13:22.0,36.145,
19-01-22 01:18:22.0,37.107,
19-01-22 01:23:22.0,37.488,
19-01-22 01:28:22.0,38.061,
19-01-22 01:33:22.0,38.061,
19-01-22 01:38:22.0,37.870,
19-01-22 01:43:22.0,38.061,
19-01-22 01:48:22.0,38.250,
19-01-22 01:53:22.0,38.250,
19-01-22 01:58:22.0,37.870,
19-01-22 02:03:22.0,37.488,
19-01-22 02:08:22.0,36.914,
19-01-22 02:13:22.0,36.531,
19-01-22 02:18:22.0,36.338,
19-01-22 02:23:22.0,35.951,
19-01-22 02:28:22.0,35.564,
19-01-22 02:33:22.0,35.370,
19-01-22 02:38:22.0,35.370,
19-01-22 02:43:22.0,34.981,
19-01-22 02:48:22.0,34.590,
19-01-22 02:53:22.0,34.002,
19-01-22 02:58:22.0,33.013,
19-01-22 03:03:22.0,32.218,
19-01-22 03:08:22.0,31.816,
19-01-22 03:13:22.0,32.218,
19-01-22 03:18:22.0,32.418,
19-01-22 03:23:22.0,32.617,
19-01-22 03:28:22.0,33.607,
19-01-22 03:33:22.0,34.786,
19-01-22 03:38:22.0,36.145,
19-01-22 03:43:22.0,37.488,
19-01-22 03:48:22.0,38.818,
19-01-22 03:53:22.0,39.760,
19-01-22 03:58:22.0,40.134,
19-01-22 04:03:22.0,40.321,
19-01-22 04:08:22.0,40.509,
19-01-22 04:13:22.0,40.696,
19-01-22 04:18:22.0,40.509,
19-01-22 04:23:22.0,40.696,
19-01-22 04:28:22.0,40.696,
19-01-22 04:33:22.0,40.321,
19-01-22 04:38:22.0,39.947,
19-01-22 04:43:22.0,39.573,
19-01-22 04:48:22.0,39.573,
19-01-22 04:53:22.0,39.196,
19-01-22 04:58:22.0,38.629,
19-01-22 05:03:22.0,38.440,
19-01-22 05:08:22.0,37.870,
19-01-22 05:13:22.0,37.297,
19-01-22 05:18:22.0,36.531,
19-01-22 05:23:22.0,35.951,
19-01-22 05:28:22.0,35.175,
19-01-22 05:33:22.0,34.590,
19-01-22 05:38:22.0,34.002,
19-01-22 05:43:22.0,33.411,
19-01-22 05:48:22.0,33.411,
19-01-22 05:53:22.0,33.213,
19-01-22 05:58:22.0,33.013,
19-01-22 06:03:22.0,32.815,
19-01-22 06:08:22.0,33.213,
19-01-22 06:13:22.0,34.198,
19-01-22 06:18:22.0,34.590,
19-01-22 06:23:22.0,34.786,
19-01-22 06:28:22.0,34.786,
19-01-22 06:33:22.0,35.175,
19-01-22 06:38:22.0,35.175,
19-01-22 06:43:22.0,34.786,
19-01-22 06:48:22.0,34.394,
19-01-22 06:53:22.0,34.198,
19-01-22 06:58:22.0,34.198,
19-01-22 07:03:22.0,34.002,
19-01-22 07:08:22.0,34.002,
19-01-22 07:13:22.0,34.002,
19-01-22 07:18:22.0,34.002,
19-01-22 07:23:22.0,34.002,
19-01-22 07:28:22.0,34.002,
19-01-22 07:33:22.0,33.805,
19-01-22 07:38:22.0,33.607,
19-01-22 07:43:22.0,33.607,
19-01-22 07:48:22.0,33.411,
19-01-22 07:53:22.0,33.213,
19-01-22 07:58:22.0,33.013,
19-01-22 08:03:22.0,32.815,
19-01-22 08:08:22.0,33.213,
19-01-22 08:13:22.0,34.394,
19-01-22 08:18:22.0,36.338,
19-01-22 08:23:22.0,38.250,
19-01-22 08:28:22.0,39.760,
19-01-22 08:33:22.0,41.067,
19-01-22 08:38:22.0,41.994,
19-01-22 08:43:22.0,42.915,
19-01-22 08:48:22.0,43.466,
19-01-22 08:53:22.0,44.013,
19-01-22 08:58:22.0,44.560,
19-01-22 09:03:22.0,45.104,
19-01-22 09:08:22.0,45.466,
19-01-22 09:13:22.0,45.828,
19-01-22 09:18:22.0,46.008,
19-01-22 09:23:22.0,46.369,
19-01-22 09:28:22.0,46.548,
19-01-22 09:33:22.0,47.088,
19-01-22 09:38:22.0,47.446,
19-01-22 09:43:22.0,47.802,
19-01-22 09:48:22.0,48.160,
19-01-22 09:53:22.0,47.982,
19-01-22 09:58:22.0,48.339,
19-01-22 10:03:22.0,48.517,
19-01-22 10:08:22.0,48.695,
19-01-22 10:13:22.0,48.871,
19-01-22 10:18:22.0,49.404,
19-01-22 10:23:22.0,49.582,
19-01-22 10:28:22.0,49.759,
19-01-22 10:33:22.0,50.113,
19-01-22 10:38:22.0,50.466,
19-01-22 10:43:22.0,50.819,
19-01-22 10:48:22.0,51.172,
19-01-22 10:53:22.0,51.172,
19-01-22 10:58:22.0,51.346,
19-01-22 11:03:22.0,51.523,
19-01-22 11:08:22.0,51.699,
19-01-22 11:13:22.0,51.523,
19-01-22 11:18:22.0,51.346,
19-01-22 11:23:22.0,51.523,
19-01-22 11:28:22.0,51.874,
19-01-22 11:33:22.0,52.050,
19-01-22 11:38:22.0,52.576,
19-01-22 11:43:22.0,53.100,
19-01-22 11:48:22.0,53.100,
19-01-22 11:53:22.0,53.274,
19-01-22 11:58:22.0,53.274,
19-01-22 12:03:22.0,52.925,
19-01-22 12:08:22.0,51.699,
19-01-22 12:13:22.0,50.643,
19-01-22 12:18:22.0,49.404,
19-01-22 12:23:22.0,49.759,
19-01-22 12:28:22.0,51.172,
19-01-22 12:33:22.0,52.225,
19-01-22 12:38:22.0,53.274,
19-01-22 12:43:22.0,53.449,
19-01-22 12:48:22.0,53.623,
19-01-22 12:53:22.0,53.798,
19-01-22 12:58:22.0,54.322,
19-01-22 13:03:22.0,54.669,
19-01-22 13:08:22.0,54.669,
19-01-22 13:13:22.0,54.669,
19-01-22 13:18:22.0,55.364,
19-01-22 13:23:22.0,55.537,
19-01-22 13:28:22.0,55.537,
19-01-22 13:33:22.0,55.711,
19-01-22 13:38:22.0,55.537,
19-01-22 13:43:22.0,55.189,
19-01-22 13:48:22.0,54.842,
19-01-22 13:53:22.0,54.669,
19-01-22 13:58:22.0,54.842,
19-01-22 14:03:22.0,54.842,
19-01-22 14:08:22.0,54.147,
19-01-22 14:13:22.0,52.576,
19-01-22 14:18:22.0,52.225,
19-01-22 14:23:22.0,53.623,
19-01-22 14:28:22.0,55.189,
19-01-22 14:33:22.0,55.364,
19-01-22 14:38:22.0,54.495,
19-01-22 14:43:22.0,54.495,
19-01-22 14:48:22.0,53.973,
19-01-22 14:53:22.0,54.322,
19-01-22 14:58:22.0,53.449,
19-01-22 15:03:22.0,51.699,
19-01-22 15:08:22.0,51.874,
19-01-22 15:13:22.0,52.401,
19-01-22 15:18:22.0,52.401,
19-01-22 15:23:22.0,53.100,
19-01-22 15:28:22.0,53.449,
19-01-22 15:33:22.0,54.147,
19-01-22 15:38:22.0,54.495,
19-01-22 15:43:22.0,54.669,
19-01-22 15:48:22.0,54.669,
19-01-22 15:53:22.0,54.842,
19-01-22 15:58:22.0,54.322,
19-01-22 16:03:22.0,54.147,
19-01-22 16:08:22.0,53.798,
19-01-22 16:13:22.0,53.973,
19-01-22 16:18:22.0,53.798,
19-01-22 16:23:22.0,53.623,
19-01-22 16:28:22.0,53.274,
19-01-22 16:33:22.0,52.925,
19-01-22 16:38:22.0,52.401,
19-01-22 16:43:22.0,51.699,
19-01-22 16:48:22.0,51.523,
19-01-22 16:53:22.0,51.346,
19-01-22 16:58:22.0,50.643,
19-01-22 17:03:22.0,50.290,
19-01-22 17:08:22.0,50.113,
19-01-22 17:13:22.0,49.582,
19-01-22 17:18:22.0,48.871,
19-01-22 17:23:22.0,48.339,
19-01-22 17:28:22.0,47.624,
19-01-22 17:33:22.0,46.908,
19-01-22 17:38:22.0,46.369,
19-01-22 17:43:22.0,45.648,
19-01-22 17:48:22.0,44.922,
19-01-22 17:53:22.0,44.013,
19-01-22 17:58:22.0,43.099,
19-01-22 18:03:22.0,41.994,
19-01-22 18:08:22.0,40.509,
19-01-22 18:13:22.0,39.007,
19-01-22 18:18:22.0,37.679,
19-01-22 18:23:22.0,36.145,
19-01-22 18:28:22.0,34.981,
19-01-22 18:33:22.0,34.394,
19-01-22 18:38:22.0,34.198,
19-01-22 18:43:22.0,34.002,
19-01-22 18:48:22.0,34.002,
19-01-22 18:53:22.0,33.607,
19-01-22 18:58:22.0,33.411,
19-01-22 19:03:22.0,33.411,
19-01-22 19:08:22.0,33.411,
19-01-22 19:13:22.0,33.411,
19-01-22 19:18:22.0,33.411,
19-01-22 19:23:22.0,33.607,
19-01-22 19:28:22.0,33.411,
19-01-22 19:33:22.0,33.607,
19-01-22 19:38:22.0,33.805,
19-01-22 19:43:22.0,34.002,
19-01-22 19:48:22.0,34.002,
19-01-22 19:53:22.0,33.805,
19-01-22 19:58:22.0,33.607,
19-01-22 20:03:22.0,33.411,
19-01-22 20:08:22.0,33.607,
19-01-22 20:13:22.0,34.394,
19-01-22 20:18:22.0,34.590,
19-01-22 20:23:22.0,34.394,
19-01-22 20:28:22.0,33.805,
19-01-22 20:33:22.0,34.394,
19-01-22 20:38:22.0,35.175,
19-01-22 20:43:22.0,35.951,
19-01-22 20:48:22.0,36.723,
19-01-22 20:53:22.0,37.107,
19-01-22 20:58:22.0,37.297,
19-01-22 21:03:22.0,37.107,
19-01-22 21:08:22.0,37.107,
19-01-22 21:13:22.0,37.107,
19-01-22 21:18:22.0,37.107,
19-01-22 21:23:22.0,37.297,
19-01-22 21:28:22.0,37.679,
19-01-22 21:33:22.0,37.297,
19-01-22 21:38:22.0,37.107,
19-01-22 21:43:22.0,36.338,
19-01-22 21:48:22.0,35.758,
19-01-22 21:53:22.0,35.175,
19-01-22 21:58:22.0,34.590,
19-01-22 22:03:22.0,34.394,
19-01-22 22:08:22.0,33.805,
19-01-22 22:13:22.0,33.411,
19-01-22 22:18:22.0,33.213,
19-01-22 22:23:22.0,32.815,
19-01-22 22:28:22.0,33.013,
19-01-22 22:33:22.0,32.617,
19-01-22 22:38:22.0,32.018,
19-01-22 22:43:22.0,31.816,
19-01-22 22:48:22.0,31.617,
19-01-22 22:53:22.0,31.415,
19-01-22 22:58:22.0,31.816,
19-01-22 23:03:22.0,31.816,
19-01-22 23:08:22.0,32.218,
19-01-22 23:13:22.0,33.013,
19-01-22 23:18:22.0,34.394,
19-01-22 23:23:22.0,34.981,
19-01-22 23:28:22.0,35.370,
19-01-22 23:33:22.0,35.758,
19-01-22 23:38:22.0,36.145,
19-01-22 23:43:22.0,36.145,
19-01-22 23:48:22.0,35.758,
19-01-22 23:53:22.0,35.758,
19-01-22 23:58:22.0,35.564,
19-01-23 00:03:22.0,34.786,
19-01-23 00:08:22.0,34.198,
19-01-23 00:13:22.0,33.805,
19-01-23 00:18:22.0,33.411,
19-01-23 00:23:22.0,33.013,
19-01-23 00:28:22.0,32.218,
19-01-23 00:33:22.0,31.415,
19-01-23 00:38:22.0,30.808,
19-01-23 00:43:22.0,30.607,
19-01-23 00:48:22.0,30.198,
19-01-23 00:53:22.0,29.586,
19-01-23 00:58:22.0,29.174,
19-01-23 01:03:22.0,28.555,
19-01-23 01:08:22.0,28.139,
19-01-23 01:13:22.0,27.721,
19-01-23 01:18:22.0,27.511,
19-01-23 01:23:22.0,27.091,
19-01-23 01:28:22.0,26.668,
19-01-23 01:33:22.0,26.881,
19-01-23 01:38:22.0,27.091,
19-01-23 01:43:22.0,27.091,
19-01-23 01:48:22.0,27.302,
19-01-23 01:53:22.0,27.511,
19-01-23 01:58:22.0,27.302,
19-01-23 02:03:22.0,27.091,
19-01-23 02:08:22.0,26.458,
19-01-23 02:13:22.0,26.031,
19-01-23 02:18:22.0,25.605,
19-01-23 02:23:22.0,25.390,
19-01-23 02:28:22.0,24.960,
19-01-23 02:33:22.0,24.744,
19-01-23 02:38:22.0,24.960,
19-01-23 02:43:22.0,24.744,
19-01-23 02:48:22.0,25.174,
19-01-23 02:53:22.0,25.605,
19-01-23 02:58:22.0,27.091,
19-01-23 03:03:22.0,29.379,
19-01-23 03:08:22.0,31.213,
19-01-23 03:13:22.0,32.418,
19-01-23 03:18:22.0,32.418,
19-01-23 03:23:22.0,31.617,
19-01-23 03:28:22.0,31.213,
19-01-23 03:33:22.0,31.012,
19-01-23 03:38:22.0,30.403,
19-01-23 03:43:22.0,29.790,
19-01-23 03:48:22.0,29.379,
19-01-23 03:53:22.0,29.174,
19-01-23 03:58:22.0,29.174,
19-01-23 04:03:22.0,29.379,
19-01-23 04:08:22.0,29.586,
19-01-23 04:13:22.0,29.379,
19-01-23 04:18:22.0,29.379,
19-01-23 04:23:22.0,29.174,
19-01-23 04:28:22.0,28.969,
19-01-23 04:33:22.0,28.969,
19-01-23 04:38:22.0,29.174,
19-01-23 04:43:22.0,30.403,
19-01-23 04:48:22.0,31.617,
19-01-23 04:53:22.0,31.816,
19-01-23 04:58:22.0,32.418,
19-01-23 05:03:22.0,32.218,
19-01-23 05:08:22.0,31.213,
19-01-23 05:13:22.0,30.403,
19-01-23 05:18:22.0,29.790,
19-01-23 05:23:22.0,28.969,
19-01-23 05:28:22.0,28.555,
19-01-23 05:33:22.0,27.511,
19-01-23 05:38:22.0,26.458,
19-01-23 05:43:22.0,25.174,
19-01-23 05:48:22.0,24.310,
19-01-23 05:53:22.0,23.875,
19-01-23 05:58:22.0,23.436,
19-01-23 06:03:22.0,23.216,
19-01-23 06:08:22.0,23.216,
19-01-23 06:13:22.0,23.655,
19-01-23 06:18:22.0,24.310,
19-01-23 06:23:22.0,26.031,
19-01-23 06:28:22.0,28.139,
19-01-23 06:33:22.0,29.995,
19-01-23 06:38:22.0,31.816,
19-01-23 06:43:22.0,33.013,
19-01-23 06:48:22.0,33.411,
19-01-23 06:53:22.0,33.411,
19-01-23 06:58:22.0,33.213,
19-01-23 07:03:22.0,33.213,
19-01-23 07:08:22.0,32.815,
19-01-23 07:13:22.0,32.018,
19-01-23 07:18:22.0,30.607,
19-01-23 07:23:22.0,29.174,
19-01-23 07:28:22.0,27.511,
19-01-23 07:33:22.0,26.031,
19-01-23 07:38:22.0,24.960,
19-01-23 07:43:22.0,24.310,
19-01-23 07:48:22.0,24.093,
19-01-23 07:53:22.0,24.093,
19-01-23 07:58:22.0,24.093,
19-01-23 08:03:22.0,24.093,
19-01-23 08:08:22.0,24.744,
19-01-23 08:13:22.0,25.390,
19-01-23 08:18:22.0,27.091,
19-01-23 08:23:22.0,30.198,
19-01-23 08:28:22.0,33.411,
19-01-23 08:33:22.0,36.338,
19-01-23 08:38:22.0,38.629,
19-01-23 08:43:22.0,40.696,
19-01-23 08:48:22.0,41.994,
19-01-23 08:53:22.0,43.099,
19-01-23 08:58:22.0,44.013,
19-01-23 09:03:22.0,44.560,
19-01-23 09:08:22.0,44.922,
19-01-23 09:13:22.0,45.286,
19-01-23 09:18:22.0,46.008,
19-01-23 09:23:22.0,46.548,
19-01-23 09:28:22.0,46.908,
19-01-23 09:33:22.0,47.624,
19-01-23 09:38:22.0,48.160,
19-01-23 09:43:22.0,48.695,
19-01-23 09:48:22.0,49.050,
19-01-23 09:53:22.0,49.228,
19-01-23 09:58:22.0,49.759,
19-01-23 10:03:22.0,49.937,
19-01-23 10:08:22.0,50.290,
19-01-23 10:13:22.0,50.819,
19-01-23 10:18:22.0,51.523,
19-01-23 10:23:22.0,52.050,
19-01-23 10:28:22.0,52.576,
19-01-23 10:33:22.0,52.750,
19-01-23 10:38:22.0,52.925,
19-01-23 10:43:22.0,53.100,
19-01-23 10:48:22.0,53.274,
19-01-23 10:53:22.0,54.147,
19-01-23 10:58:22.0,54.495,
19-01-23 11:03:22.0,54.495,
19-01-23 11:08:22.0,54.842,
19-01-23 11:13:22.0,55.537,
19-01-23 11:18:22.0,56.057,
19-01-23 11:23:22.0,56.577,
19-01-23 11:28:22.0,56.923,
19-01-23 11:33:22.0,57.096,
19-01-23 11:38:22.0,57.268,
19-01-23 11:43:22.0,57.614,
19-01-23 11:48:22.0,57.614,
19-01-23 11:53:22.0,57.614,
19-01-23 11:58:22.0,57.614,
19-01-23 12:03:22.0,57.614,
19-01-23 12:08:22.0,57.441,
19-01-23 12:13:22.0,57.614,
19-01-23 12:18:22.0,57.785,
19-01-23 12:23:22.0,57.785,
19-01-23 12:28:22.0,57.958,
19-01-23 12:33:22.0,58.131,
19-01-23 12:38:22.0,58.303,
19-01-23 12:43:22.0,58.476,
19-01-23 12:48:22.0,58.476,
19-01-23 12:53:22.0,58.476,
19-01-23 12:58:22.0,58.131,
19-01-23 13:03:22.0,58.303,
19-01-23 13:08:22.0,58.476,
19-01-23 13:13:22.0,58.131,
19-01-23 13:18:22.0,58.131,
19-01-23 13:23:22.0,58.303,
19-01-23 13:28:22.0,58.303,
19-01-23 13:33:22.0,58.476,
19-01-23 13:38:22.0,59.164,
19-01-23 13:43:22.0,59.680,
19-01-23 13:48:22.0,59.680,
19-01-23 13:53:22.0,59.337,
19-01-23 13:58:22.0,59.164,
19-01-23 14:03:22.0,59.508,
19-01-23 14:08:22.0,59.508,
19-01-23 14:13:22.0,59.508,
19-01-23 14:18:22.0,59.508,
19-01-23 14:23:22.0,59.508,
19-01-23 14:28:22.0,59.680,
19-01-23 14:33:22.0,59.164,
19-01-23 14:38:22.0,58.820,
19-01-23 14:43:22.0,58.820,
19-01-23 14:48:22.0,58.820,
19-01-23 14:53:22.0,58.820,
19-01-23 14:58:22.0,58.993,
19-01-23 15:03:22.0,58.820,
19-01-23 15:08:22.0,58.820,
19-01-23 15:13:22.0,58.993,
19-01-23 15:18:22.0,59.337,
19-01-23 15:23:22.0,59.337,
19-01-23 15:28:22.0,59.337,
19-01-23 15:33:22.0,58.993,
19-01-23 15:38:22.0,58.993,
19-01-23 15:43:22.0,58.476,
19-01-23 15:48:22.0,57.785,
19-01-23 15:53:22.0,57.614,
19-01-23 15:58:22.0,57.785,
19-01-23 16:03:22.0,57.785,
19-01-23 16:08:22.0,57.268,
19-01-23 16:13:22.0,57.096,
19-01-23 16:18:22.0,56.750,
19-01-23 16:23:22.0,56.404,
19-01-23 16:28:22.0,56.230,
19-01-23 16:33:22.0,56.057,
19-01-23 16:38:22.0,56.057,
19-01-23 16:43:22.0,55.884,
19-01-23 16:48:22.0,55.711,
19-01-23 16:53:22.0,55.537,
19-01-23 16:58:22.0,55.364,
19-01-23 17:03:22.0,54.842,
19-01-23 17:08:22.0,53.973,
19-01-23 17:13:22.0,53.623,
19-01-23 17:18:22.0,53.274,
19-01-23 17:23:22.0,52.925,
19-01-23 17:28:22.0,52.401,
19-01-23 17:33:22.0,51.874,
19-01-23 17:38:22.0,50.643,
19-01-23 17:43:22.0,48.871,
19-01-23 17:48:22.0,47.266,
19-01-23 17:53:22.0,45.648,
19-01-23 17:58:22.0,44.013,
19-01-23 18:03:22.0,42.548,
19-01-23 18:08:22.0,41.067,
19-01-23 18:13:22.0,39.760,
19-01-23 18:18:22.0,38.629,
19-01-23 18:23:22.0,37.870,
19-01-23 18:28:22.0,37.488,
19-01-23 18:33:22.0,36.914,
19-01-23 18:38:22.0,36.145,
19-01-23 18:43:22.0,35.564,
19-01-23 18:48:22.0,35.175,
19-01-23 18:53:22.0,34.981,
19-01-23 18:58:22.0,34.981,
19-01-23 19:03:22.0,34.981,
19-01-23 19:08:22.0,34.981,
19-01-23 19:13:22.0,34.786,
19-01-23 19:18:22.0,35.175,
19-01-23 19:23:22.0,35.564,
19-01-23 19:28:22.0,35.564,
19-01-23 19:33:22.0,35.564,
19-01-23 19:38:22.0,35.175,
19-01-23 19:43:22.0,35.175,
19-01-23 19:48:22.0,35.370,
19-01-23 19:53:22.0,35.175,
19-01-23 19:58:22.0,34.981,
19-01-23 20:03:22.0,34.981,
19-01-23 20:08:22.0,34.786,
19-01-23 20:13:22.0,34.198,
19-01-23 20:18:22.0,33.607,
19-01-23 20:23:22.0,33.013,
19-01-23 20:28:22.0,32.617,
19-01-23 20:33:22.0,32.418,
19-01-23 20:38:22.0,32.018,
19-01-23 20:43:22.0,31.816,
19-01-23 20:48:22.0,31.617,
19-01-23 20:53:22.0,31.617,
19-01-23 20:58:22.0,31.415,
19-01-23 21:03:22.0,31.617,
19-01-23 21:08:22.0,31.816,
19-01-23 21:13:22.0,32.418,
19-01-23 21:18:22.0,33.213,
19-01-23 21:23:22.0,34.002,
19-01-23 21:28:22.0,34.394,
19-01-23 21:33:22.0,34.198,
19-01-23 21:38:22.0,33.607,
19-01-23 21:43:22.0,32.617,
19-01-23 21:48:22.0,31.617,
19-01-23 21:53:22.0,30.808,
19-01-23 21:58:22.0,30.403,
19-01-23 22:03:22.0,30.198,
19-01-23 22:08:22.0,29.995,
19-01-23 22:13:22.0,29.379,
19-01-23 22:18:22.0,28.969,
19-01-23 22:23:22.0,28.762,
19-01-23 22:28:22.0,28.555,
19-01-23 22:33:22.0,28.762,
19-01-23 22:38:22.0,28.762,
19-01-23 22:43:22.0,28.762,
19-01-23 22:48:22.0,28.762,
19-01-23 22:53:22.0,28.762,
19-01-23 22:58:22.0,28.762,
19-01-23 23:03:22.0,28.555,
19-01-23 23:08:22.0,28.555,
19-01-23 23:13:22.0,28.346,
19-01-23 23:18:22.0,28.139,
19-01-23 23:23:22.0,28.139,
19-01-23 23:28:22.0,28.139,
19-01-23 23:33:22.0,27.930,
19-01-23 23:38:22.0,27.721,
19-01-23 23:43:22.0,27.721,
19-01-23 23:48:22.0,27.930,
19-01-23 23:53:22.0,28.346,
19-01-23 23:58:22.0,28.346,
19-01-24 00:03:22.0,28.346,
19-01-24 00:08:22.0,28.346,
19-01-24 00:13:22.0,28.139,
19-01-24 00:18:22.0,27.721,
19-01-24 00:23:22.0,27.511,
19-01-24 00:28:22.0,27.302,
19-01-24 00:33:22.0,27.511,
19-01-24 00:38:22.0,27.721,
19-01-24 00:43:22.0,27.721,
19-01-24 00:48:22.0,27.511,
19-01-24 00:53:22.0,27.511,
19-01-24 00:58:22.0,27.511,
19-01-24 01:03:22.0,27.511,
19-01-24 01:08:22.0,27.302,
19-01-24 01:13:22.0,27.302,
19-01-24 01:18:22.0,27.721,
19-01-24 01:23:22.0,28.139,
19-01-24 01:28:22.0,28.346,
19-01-24 01:33:22.0,28.346,
19-01-24 01:38:22.0,28.346,
19-01-24 01:43:22.0,28.346,
19-01-24 01:48:22.0,28.346,
19-01-24 01:53:22.0,27.721,
19-01-24 01:58:22.0,27.511,
19-01-24 02:03:22.0,27.511,
19-01-24 02:08:22.0,27.511,
19-01-24 02:13:22.0,27.511,
19-01-24 02:18:22.0,27.721,
19-01-24 02:23:22.0,27.511,
19-01-24 02:28:22.0,27.302,
19-01-24 02:33:22.0,26.881,
19-01-24 02:38:22.0,26.881,
19-01-24 02:43:22.0,26.881,
19-01-24 02:48:22.0,26.458,
19-01-24 02:53:22.0,26.245,
19-01-24 02:58:22.0,25.819,
19-01-24 03:03:22.0,25.819,
19-01-24 03:08:22.0,26.245,
19-01-24 03:13:22.0,26.458,
19-01-24 03:18:22.0,26.458,
19-01-24 03:23:22.0,26.245,
19-01-24 03:28:22.0,26.031,
19-01-24 03:33:22.0,26.245,
19-01-24 03:38:22.0,26.031,
19-01-24 03:43:22.0,25.605,
19-01-24 03:48:22.0,25.605,
19-01-24 03:53:22.0,25.605,
19-01-24 03:58:22.0,25.605,
19-01-24 04:03:22.0,26.245,
19-01-24 04:08:22.0,27.091,
19-01-24 04:13:22.0,28.555,
19-01-24 04:18:22.0,29.586,
19-01-24 04:23:22.0,31.213,
19-01-24 04:28:22.0,32.617,
19-01-24 04:33:22.0,33.411,
19-01-24 04:38:22.0,33.411,
19-01-24 04:43:22.0,33.607,
19-01-24 04:48:22.0,33.607,
19-01-24 04:53:22.0,33.013,
19-01-24 04:58:22.0,32.218,
19-01-24 05:03:22.0,31.213,
19-01-24 05:08:22.0,30.198,
19-01-24 05:13:22.0,29.586,
19-01-24 05:18:22.0,28.555,
19-01-24 05:23:22.0,27.721,
19-01-24 05:28:22.0,27.302,
19-01-24 05:33:22.0,26.881,
19-01-24 05:38:22.0,26.881,
19-01-24 05:43:22.0,27.091,
